concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19442986	papyracon D	Observation	MeSH	Suppl Concept		C100400	20230501	20991231	
19442987	6-O-methylpapyracon B	Observation	MeSH	Suppl Concept		C100401	20230501	20991231	
19442988	lachnumfuran A	Observation	MeSH	Suppl Concept		C100402	20230501	20991231	
19442989	lachnumlactone A	Observation	MeSH	Suppl Concept		C100403	20230501	20991231	
19442990	2'-N-acetylarbekacin	Observation	MeSH	Suppl Concept		C100404	20230501	20991231	
19442991	3-keto-6-O-methylerythromycin A 11,12-cyclic carbazate	Observation	MeSH	Suppl Concept		C100405	20230501	20991231	
19442992	albocycline K3	Observation	MeSH	Suppl Concept		C100406	20230501	20991231	
19442993	saquayamycin E	Observation	MeSH	Suppl Concept		C100407	20230501	20991231	
19442994	saquayamycin F	Observation	MeSH	Suppl Concept		C100408	20230501	20991231	
19442995	6-deoxysporeamicin A	Observation	MeSH	Suppl Concept		C100409	20230501	20991231	
19282871	NUP188 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C100410	20230501	20991231	
19282872	hook protein, Drosophila	Observation	MeSH	Suppl Concept		C100411	20230501	20991231	
19282873	MYO5 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C100412	20230501	20991231	
19282874	Byr4 protein, S pombe	Observation	MeSH	Suppl Concept		C100413	20230501	20991231	
19282875	RacE protein, Dictyostelium discoideum	Observation	MeSH	Suppl Concept		C100414	20230501	20991231	
19282876	DSK2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C100415	20230501	20991231	
45611386	peginterferon alfa-2a	Drug	MeSH	Suppl Concept		C100416	19700101	20991231	
19282877	5-hydroxyvaleric acid	Observation	MeSH	Suppl Concept		C100417	20230501	20991231	
19442996	isosal	Observation	MeSH	Suppl Concept		C100418	20230501	20991231	
19442997	ethyl octylphosphonofluoridate	Observation	MeSH	Suppl Concept		C100419	20230501	20991231	
19442998	2,3-diaminotoluene	Observation	MeSH	Suppl Concept		C100420	20230501	20991231	
19282878	N(6)-(6-carbamoylhexyl)-FAD-D-amino acid oxidase	Observation	MeSH	Suppl Concept		C100421	20230501	20991231	
19442999	benzo(g)chrysene	Observation	MeSH	Suppl Concept		C100422	20230501	20991231	
19443000	HiPER1 protein, Gallus gallus	Observation	MeSH	Suppl Concept		C100423	20230501	20991231	
19443001	2'-deoxy-2'-mercaptouridine 5'-diphosphate	Observation	MeSH	Suppl Concept		C100424	20230501	20991231	
19443002	omega-conotoxin TxVII	Observation	MeSH	Suppl Concept		C100425	20230501	20991231	
19282879	ATRPAC14 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C100426	20230501	20991231	
19443003	pseudotzain protein, Pseudotsuga	Observation	MeSH	Suppl Concept		C100427	20230501	20991231	
19443004	Vha14-1 protein, Drosophila	Observation	MeSH	Suppl Concept		C100428	20230501	20991231	
19443005	Sima protein, Drosophila	Observation	MeSH	Suppl Concept		C100429	20230501	20991231	
19443006	stringlike protein, Patella vulgata	Observation	MeSH	Suppl Concept		C100430	20230501	20991231	
19443007	Zic4 protein, mouse	Observation	MeSH	Suppl Concept		C100431	20230501	20991231	
19443008	3,5-dicaffeoylquinic acid	Observation	MeSH	Suppl Concept		C100434	20230501	20991231	
19443009	chicoric acid	Observation	MeSH	Suppl Concept		C100435	20230501	20991231	
19443010	1-methoxyoxalyl-3,5-dicaffeoylquinic acid	Observation	MeSH	Suppl Concept		C100436	20230501	20991231	
19443011	pathogen-induced protease, P69	Observation	MeSH	Suppl Concept		C100437	20230501	20991231	
19443012	SwmA protein, Synechococcus	Observation	MeSH	Suppl Concept		C100438	20230501	20991231	
19443013	cytochrome P4502C24 protein, rat	Observation	MeSH	Suppl Concept		C100439	20230501	20991231	
19443014	T0.7 protein, Human herpesvirus 8	Observation	MeSH	Suppl Concept		C100440	20230501	20991231	
19443015	T1.1 protein, Human herpesvirus 8	Observation	MeSH	Suppl Concept		C100441	20230501	20991231	
19443016	PD 150606	Observation	MeSH	Suppl Concept		C100442	20230501	20991231	
19443017	saquayamycin B	Observation	MeSH	Suppl Concept		C100443	20230501	20991231	
19443018	saquayamycin C	Observation	MeSH	Suppl Concept		C100444	20230501	20991231	
19443019	saquayamycin D	Observation	MeSH	Suppl Concept		C100445	20230501	20991231	
19443020	flavodoxin 1	Observation	MeSH	Suppl Concept		C100447	20230501	20991231	
19443021	sonepiprazole	Observation	MeSH	Suppl Concept		C100448	20230501	20991231	
19443022	cyclo((2-naphthyl)alanyl-tryptophyl-(4-fluoro)phenylalanyl-threonyl-phenylalanyl-prolyl)	Observation	MeSH	Suppl Concept		C100449	20230501	20991231	
19443023	N(1)N(14)-diethyl-3,12-dihydroxyhomospermine	Observation	MeSH	Suppl Concept		C100450	20230501	20991231	
19282880	NSC 117027	Observation	MeSH	Suppl Concept		C100451	20230501	20991231	
19443024	NSC 158393	Observation	MeSH	Suppl Concept		C100452	20230501	20991231	
19443025	platinum (bis(acetato))(ethylenediamine) diiodide	Observation	MeSH	Suppl Concept		C100453	20230501	20991231	
19443026	N alpha-(4-amino-4-deoxy-10-methylpteroyl)-4,4-difluoroornithine	Observation	MeSH	Suppl Concept		C100454	20230501	20991231	
19443027	4-(4-((2-hydroxybenzoyl)amino)phenyl)butyric acid	Observation	MeSH	Suppl Concept		C100455	20230501	20991231	
19443028	RB 106	Observation	MeSH	Suppl Concept		C100456	20230501	20991231	
19443029	(N-methylpiperidino)ethanol hexadecyl phosphonate	Observation	MeSH	Suppl Concept		C100457	20230501	20991231	
19443030	1-(9-adenyl)cyclopentan-3-ol	Observation	MeSH	Suppl Concept		C100458	20230501	20991231	
19443031	Pol n I component MV	Observation	MeSH	Suppl Concept		C100459	20230501	20991231	
19443032	plastosemiquinone	Observation	MeSH	Suppl Concept		C100460	20230501	20991231	
19443033	menasemiquinone	Observation	MeSH	Suppl Concept		C100461	20230501	20991231	
19443034	coumarin 7-O-sulfamate	Observation	MeSH	Suppl Concept		C100462	20230501	20991231	
19443035	4-methylcoumarin 7-O-sulfamate	Observation	MeSH	Suppl Concept		C100463	20230501	20991231	
19443036	P 829	Observation	MeSH	Suppl Concept		C100464	20230501	20991231	
19443037	P 748	Observation	MeSH	Suppl Concept		C100465	20230501	20991231	
19443038	N(6)-ethyl-8-(cyclopentylamino)adenosine	Observation	MeSH	Suppl Concept		C100466	20230501	20991231	
19443040	N-(phenylacetyl)trifluoromethanesulfonamide	Observation	MeSH	Suppl Concept		C100467	20230501	20991231	
19443041	1-O-hexadecyl-2-O-methyl-3-O-(2'-acetamido-2'-deoxyglucopyranosyl)-sn-glycerol	Observation	MeSH	Suppl Concept		C100468	20230501	20991231	
19443042	1-O-hexadecyl-2-O-methyl--3-O-methyl-(2'-amino-2'-deoxyglucopyranosyl)-sn-glycerol	Observation	MeSH	Suppl Concept		C100469	20230501	20991231	
19443043	(eta(6)-(2-carbomethoxy-3-phenyltropane))tricarbonylchromium	Observation	MeSH	Suppl Concept		C100470	20230501	20991231	
19443044	(eta(6)-(2-carbomethoxy--3-phenyltropane))(eta(5)-(pentamethylcyclopentadienyl))ruthenium(II) triflate	Observation	MeSH	Suppl Concept		C100471	20230501	20991231	
19443045	imidocaptate	Observation	MeSH	Suppl Concept		C100472	20230501	20991231	
19282881	L 735334	Observation	MeSH	Suppl Concept		C100473	20230501	20991231	
19443046	majapolene A	Observation	MeSH	Suppl Concept		C100474	20230501	20991231	
19443047	damirone C	Observation	MeSH	Suppl Concept		C100475	20230501	20991231	
19282882	bryostatin 10	Observation	MeSH	Suppl Concept		C100476	20230501	20991231	
19282883	13-deoxo-13-acetyloxy-7,9-diacetyl-1,2-dideoxytaxine	Observation	MeSH	Suppl Concept		C100477	20230501	20991231	
19282884	7-xylosyl-10-deacetyltaxol	Observation	MeSH	Suppl Concept		C100478	20230501	20991231	
19282885	bruceanol G	Observation	MeSH	Suppl Concept		C100479	20230501	20991231	
19282886	bruceanol H	Observation	MeSH	Suppl Concept		C100480	20230501	20991231	
19443048	N-(2-methylpropionyl)-3-nitrotyramine	Observation	MeSH	Suppl Concept		C100481	20230501	20991231	
19443049	3,4-dihydroxy-8,9-methylenedioxypterocarpan	Observation	MeSH	Suppl Concept		C100482	20230501	20991231	
19282887	murrayanolide	Observation	MeSH	Suppl Concept		C100483	20230501	20991231	
19443050	polytolypin	Observation	MeSH	Suppl Concept		C100484	20230501	20991231	
19282888	divinyl ether synthase	Observation	MeSH	Suppl Concept		C100485	20230501	20991231	
19282889	N-(2-(omega-methoxypoly(oxyethylene)-alpha-aminocarbonyl)ethyldithiopropionyl)-1,2-distearoyl-sn-glycero-3-phosphorylethanolamine	Observation	MeSH	Suppl Concept		C100486	20230501	20991231	
19282890	maltokinase	Observation	MeSH	Suppl Concept		C100489	20230501	20991231	
19282891	MBA1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C100490	20230501	20991231	
19282892	MeaB protein, Emericella nidulans	Observation	MeSH	Suppl Concept		C100491	20230501	20991231	
19282893	His4r protein, Drosophila	Observation	MeSH	Suppl Concept		C100492	20230501	20991231	
19282894	SNAP23 protein, human	Observation	MeSH	Suppl Concept		C100493	20230501	20991231	
19282895	RTKN protein, human	Observation	MeSH	Suppl Concept		C100494	20230501	20991231	
19443051	6-nitronorepinephrine	Observation	MeSH	Suppl Concept		C100495	20230501	20991231	
19443052	N-beta-alanyl-5-S-glutathionyl-3,4-dihydroxyphenylalanine	Observation	MeSH	Suppl Concept		C100496	20230501	20991231	
19282896	TAF10 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C100497	20230501	20991231	
19282897	TEFR1 protein, isoform b, mouse	Observation	MeSH	Suppl Concept		C100498	20230501	20991231	
19282898	protease C1	Observation	MeSH	Suppl Concept		C100499	20230501	20991231	
19282899	segetalin E	Observation	MeSH	Suppl Concept		C100500	20230501	20991231	
19282900	pCHER29-6 protein, Prunus avium	Observation	MeSH	Suppl Concept		C100501	20230501	20991231	
19282901	N-(5-methyl-3-oxohexyl)alanine	Observation	MeSH	Suppl Concept		C100509	20230501	20991231	
19282902	leucine betaine	Observation	MeSH	Suppl Concept		C100510	20230501	20991231	
19282903	gamma-glutamyl-leucine	Observation	MeSH	Suppl Concept		C100511	20230501	20991231	
19282904	5-ethylidene-2(5H)-furanone	Observation	MeSH	Suppl Concept		C100512	20230501	20991231	
19282905	5-(1-hydroxyethyl)-2(5H)-furanone glucopyranoside	Observation	MeSH	Suppl Concept		C100513	20230501	20991231	
19282906	aleppicatine A	Observation	MeSH	Suppl Concept		C100514	20230501	20991231	
19282907	aleppicatine B	Observation	MeSH	Suppl Concept		C100515	20230501	20991231	
19282908	neocimiside	Observation	MeSH	Suppl Concept		C100516	20230501	20991231	
19282909	3,6-dibenzyl-2-hydroxy-5-methoxypyrazine	Observation	MeSH	Suppl Concept		C100517	20230501	20991231	
19443053	N-methyl-4-piperidyl acetate	Observation	MeSH	Suppl Concept		C100518	20230501	20991231	
19282910	N-methyl-4-piperidyl propionate	Observation	MeSH	Suppl Concept		C100519	20230501	20991231	
19282911	N-methyl-4-piperidyl isobutyrate	Observation	MeSH	Suppl Concept		C100520	20230501	20991231	
19443054	technetium Tc 99m P483H	Observation	MeSH	Suppl Concept		C100521	20230501	20991231	
19282912	benzyl gentiobioside	Observation	MeSH	Suppl Concept		C100522	20230501	20991231	
19282913	matesaponin 5	Observation	MeSH	Suppl Concept		C100523	20230501	20991231	
19282914	mussaendoside G	Observation	MeSH	Suppl Concept		C100524	20230501	20991231	
19282915	mussaendoside K	Observation	MeSH	Suppl Concept		C100525	20230501	20991231	
19282916	isounedoside	Observation	MeSH	Suppl Concept		C100526	20230501	20991231	
19443055	B20 protein, Onchocerca volvulus	Observation	MeSH	Suppl Concept		C100527	20230501	20991231	
19282917	Meta1 protein, Leishmania major	Observation	MeSH	Suppl Concept		C100528	20230501	20991231	
19282918	PIP2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C100530	20230501	20991231	
19443056	neuroserpin	Observation	MeSH	Suppl Concept		C100531	20230501	20991231	
19282919	bowl protein, Drosophila	Observation	MeSH	Suppl Concept		C100532	20230501	20991231	
19282920	pectinacetylesterase	Observation	MeSH	Suppl Concept		C100533	20230501	20991231	
19282921	190 kDa antigen, Rickettsia	Observation	MeSH	Suppl Concept		C100534	20230501	20991231	
19443057	faradiol	Observation	MeSH	Suppl Concept		C100535	20230501	20991231	
19282922	2-phenylmelatonin	Observation	MeSH	Suppl Concept		C100536	20230501	20991231	
19282923	3-(2'-deoxyribofuranosyl)furano(2,3-d)pyrimidine-6(5H)-one	Observation	MeSH	Suppl Concept		C100537	20230501	20991231	
19282924	davisinol	Observation	MeSH	Suppl Concept		C100538	20230501	20991231	
19282925	18-benzoyldavisinol	Observation	MeSH	Suppl Concept		C100539	20230501	20991231	
19282926	davisin	Observation	MeSH	Suppl Concept		C100540	20230501	20991231	
19443058	N-dodecyl-2-imidazole propionate	Observation	MeSH	Suppl Concept		C100541	20230501	20991231	
19282927	transsylvanoside G	Observation	MeSH	Suppl Concept		C100542	20230501	20991231	
19443059	SDZ DJN 608	Observation	MeSH	Suppl Concept		C100543	20230501	20991231	
19282928	transsylvanoside H	Observation	MeSH	Suppl Concept		C100544	20230501	20991231	
19443060	barbamide	Observation	MeSH	Suppl Concept		C100545	20230501	20991231	
19443061	nicanartine	Observation	MeSH	Suppl Concept		C100546	20230501	20991231	
19443062	pessoine	Observation	MeSH	Suppl Concept		C100547	20230501	20991231	
19443063	spinosine	Observation	MeSH	Suppl Concept		C100548	20230501	20991231	
19282929	2,4,6,8,10,12-tetradecahexene-1,14-dial	Observation	MeSH	Suppl Concept		C100549	20230501	20991231	
19443064	isoculmorin	Observation	MeSH	Suppl Concept		C100550	20230501	20991231	
19443065	asiminocin	Observation	MeSH	Suppl Concept		C100552	20230501	20991231	
19443066	N-(1',1'-dimethylethyl)-3-fluoroandrost-3,5-dien-17-carboxamide	Observation	MeSH	Suppl Concept		C100553	20230501	20991231	
19443067	N-cubylmethylnormorphine	Observation	MeSH	Suppl Concept		C100554	20230501	20991231	
19443068	N-cubylmethylnoroxymorphone	Observation	MeSH	Suppl Concept		C100555	20230501	20991231	
19443069	BW 587C	Observation	MeSH	Suppl Concept		C100556	20230501	20991231	
19443070	BW 480C85	Observation	MeSH	Suppl Concept		C100557	20230501	20991231	
19443071	BW 572C85	Observation	MeSH	Suppl Concept		C100558	20230501	20991231	
19443072	2-acetamido-5-hydroxymethylpiperidine-3,4-diol	Observation	MeSH	Suppl Concept		C100559	20230501	20991231	
19443073	N-(5,9,13-trimethyl-4,8,12-tetradecatrienyl)pyridinium	Observation	MeSH	Suppl Concept		C100560	20230501	20991231	
19443074	1-(benzoyloxy)-2-cyclodecene-4,9-diyne-6,7,8-triol	Observation	MeSH	Suppl Concept		C100561	20230501	20991231	
19443075	MS 271	Observation	MeSH	Suppl Concept		C100562	20230501	20991231	
19282930	endo-beta-D-galactofuranosidase	Observation	MeSH	Suppl Concept		C100563	20230501	20991231	
19282931	2-nitrophenylxylobioside	Observation	MeSH	Suppl Concept		C100564	20230501	20991231	
19282932	alpha-conglycinin, Glycine max	Observation	MeSH	Suppl Concept		C100565	20230501	20991231	
19443076	sex pheromone cAM373, Staphylococcus aureus	Observation	MeSH	Suppl Concept		C100566	20230501	20991231	
19443077	MBS solution	Observation	MeSH	Suppl Concept		C100567	20230501	20991231	
19282933	neuropeptide Y5 receptor	Observation	MeSH	Suppl Concept		C100568	20230501	20991231	
19282934	prion protein (121-231)	Observation	MeSH	Suppl Concept		C100569	20230501	20991231	
19282935	antigen p200	Observation	MeSH	Suppl Concept		C100570	20230501	20991231	
19282936	3-cinnamyl-4-oxoretinoic acid	Observation	MeSH	Suppl Concept		C100571	20230501	20991231	
19282937	3-methyl-4-oxoretinoic acid	Observation	MeSH	Suppl Concept		C100572	20230501	20991231	
19443078	prostaglandin A1	Observation	MeSH	Suppl Concept		C100573	20230501	20991231	
19443079	sanshool	Observation	MeSH	Suppl Concept		C100574	20230501	20991231	
19443080	1,9-heptadecadiene-4,6-diyne-3,8,11-triol	Observation	MeSH	Suppl Concept		C100575	20230501	20991231	
19443081	1,10-heptadecadiene-4,6-diyne-3,8,9-triol	Observation	MeSH	Suppl Concept		C100576	20230501	20991231	
19443082	L 739010	Observation	MeSH	Suppl Concept		C100577	20230501	20991231	
19443083	L 746530	Observation	MeSH	Suppl Concept		C100578	20230501	20991231	
19443084	deferoxamineacetyl-cysteinylbiotin	Observation	MeSH	Suppl Concept		C100579	20230501	20991231	
19282938	bromodichloroacetic acid	Observation	MeSH	Suppl Concept		C100580	20230501	20991231	
19282939	Kcnv1 protein, mouse	Observation	MeSH	Suppl Concept		C100581	20230501	20991231	
19282940	N-acetylphosphinothricin	Observation	MeSH	Suppl Concept		C100582	20230501	20991231	
19282941	N-acetylphosphinothricin deacetylase	Observation	MeSH	Suppl Concept		C100583	20230501	20991231	
19282942	QNR-71 protein, Coturnix japonica	Observation	MeSH	Suppl Concept		C100584	20230501	20991231	
19282943	connexin 35 protein, vertebrate	Observation	MeSH	Suppl Concept		C100585	20230501	20991231	
19282944	SCD5 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C100586	20230501	20991231	
19282945	Kif2c protein, rat	Observation	MeSH	Suppl Concept		C100588	20230501	20991231	
19282946	CarD protein, Myxococcus xanthus	Observation	MeSH	Suppl Concept		C100589	20230501	20991231	
19282947	Slc22a2 protein, rat	Observation	MeSH	Suppl Concept		C100590	20230501	20991231	
19443085	triptoquinone A	Observation	MeSH	Suppl Concept		C100591	20230501	20991231	
19443086	3-trifluoromethyl-3-(3-iodophenyl)diazirineceramide	Observation	MeSH	Suppl Concept		C100592	20230501	20991231	
19282948	CHD1 protein, Drosophila	Observation	MeSH	Suppl Concept		C100593	20230501	20991231	
19443087	So 324	Observation	MeSH	Suppl Concept		C100595	20230501	20991231	
19282949	DLX5 protein, human	Observation	MeSH	Suppl Concept		C100596	20230501	20991231	
19282950	Dlx6 protein, mouse	Observation	MeSH	Suppl Concept		C100597	20230501	20991231	
19282951	6,9,12,15,18,21-tetracosahexaenoic acid	Observation	MeSH	Suppl Concept		C100600	20230501	20991231	
19282952	hydrolase gamma, Agkistrodon	Observation	MeSH	Suppl Concept		C100602	20230501	20991231	
19443088	retinol dehydratase	Observation	MeSH	Suppl Concept		C100603	20230501	20991231	
19282953	DdCAD-1 protein, Dictyostelium discoideum	Observation	MeSH	Suppl Concept		C100604	20230501	20991231	
19282954	seryl-leucyl-isoleucyl-glycyl-lysyl-valyl-aspartic acid	Observation	MeSH	Suppl Concept		C100606	20230501	20991231	
19282955	ChlD protein, Synechocystis sp. PCC 6803	Observation	MeSH	Suppl Concept		C100607	20230501	20991231	
